name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2024-07-29T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,13.9,3.4,70,1009,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-29T03:00:00,71.6,71.6,71.6,100,0,0,,0,0,13,3.4,60,1009,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-29T04:00:00,71.6,71.6,71.6,100,0,0,,0,0,13.9,3.4,130,1009,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-29T05:00:00,71.6,71.6,71.6,100,0,0,,0,0,13.9,0,0,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T06:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.2,2.2,312.8,1009,89.2,4.3,0.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.3,0,0,1009,89.2,4.3,6.7,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T08:00:00,77,77,73.4,88.68,0,0,,0,0,6.7,3.4,140,1009,89.2,4.3,28.8,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T09:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,6.9,3.4,120,1009,89.2,5,53.1,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T10:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,7.6,2.2,161.5,1009,89.2,5,80.8,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T11:00:00,84.2,89.6,71.6,65.98,0,0,,0,0,8.3,3.4,100,1009,50,6.2,109.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T12:00:00,86,92,71.6,62.28,0,0,,0,0,7.4,4.7,170,1008,50,6.2,123.1,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T13:00:00,87.8,92.8,69.8,55.32,0,0,,0,0,11.4,4.7,110,1008,89.2,6.2,685.3,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T14:00:00,84.2,88.5,69.8,62.06,0,0,,0,0,11.4,10.3,220,1007,89.2,6.2,260.5,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T15:00:00,84.2,91,73.4,70.11,0,0,,0,0,9.8,8.1,270,1007,89.2,6.2,501.4,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T16:00:00,84.2,91,73.4,70.11,0,0,,0,0,9.2,5.8,250,1006,89.2,4.3,328.4,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T17:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,6.7,9.2,290,1007,89.2,3.7,316.1,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T18:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,5.4,5.8,80,1007,89.2,4.3,163.9,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-29T19:00:00,77,77,77,100,0,0,,0,0,6.5,2.2,216.1,1008,89.2,4.3,53.8,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T20:00:00,77,77,77,100,0,0,,0,0,6.3,4.7,190,1009,89.2,4.3,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T21:00:00,75.2,75.2,75.2,100,0,0,,0,0,6.5,3.4,110,1009,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T22:00:00,75.2,75.2,75.2,100,0,0,,0,0,6.7,4.7,180,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-29T23:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.7,3.4,150,1011,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T00:00:00,73.4,73.4,73.4,100,0,0,,0,0,6,6.9,140,1011,88,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T01:00:00,71.6,71.6,71.6,100,0,0,,0,0,4.7,2.2,207.7,1011,89.2,2.5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T02:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.4,2.2,145.6,1010,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T03:00:00,73.4,73.4,73.4,100,0,0,,0,0,4.9,2.2,107.9,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T04:00:00,73.4,73.4,73.4,100,0,0,,0,0,3.8,2.2,145.7,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T05:00:00,73.4,73.4,73.4,100,0,0,,0,0,4,2.2,241.3,1010,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T06:00:00,73.3,73.3,73.3,100,0,0,,0,0,4.5,3.4,110,1010,88,4.3,2.2,0,0,,Partially cloudy,partly-cloudy-day,VNKT
Kathmandu,2024-07-30T07:00:00,73.4,73.4,73.4,100,0,0,,0,0,5.1,2.2,238,1010,89.2,4.3,74.1,0.3,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T08:00:00,73.4,73.4,73.4,100,0,0,,0,0,6.7,3.4,200,1010,89.2,2.5,215.7,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T09:00:00,73.4,73.4,73.4,100,0,0,,0,0,9.2,6.9,210,1011,89.2,3.7,439.3,1.6,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T10:00:00,77,77,73.4,88.68,0,0,,0,0,11,3.4,260,1011,89.2,3.7,623.5,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T11:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,12.5,5.8,180,1010,89.2,5,592.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T12:00:00,82.4,87.2,71.6,69.92,0,0,,0,0,14.1,5.8,220,1010,89.2,5,647.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T13:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,15.4,4.7,210,1009,89.2,5,641.9,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T14:00:00,84.2,91,73.4,70.11,0,0,,0,0,15,8.1,240,1009,89.2,5,486,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T15:00:00,84.2,91,73.4,70.11,0,0,,0,0,15,9.2,240,1008,89.2,5,501.7,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T16:00:00,82.4,89.5,75.2,78.92,0,0,,0,0,12.8,10.3,220,1008,89.2,5,463.7,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T17:00:00,82.4,88.3,73.4,74.3,0,0,,0,0,11.6,11.4,280,1008,89.2,5,331.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T18:00:00,80.6,85.4,73.4,78.78,0,0,,0,0,10.3,10.3,280,1008,89.2,5,165.1,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-30T19:00:00,78.8,78.8,73.4,83.57,0,0,,0,0,8.1,8.1,210,1009,89.2,5,44.8,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T20:00:00,77,77,73.4,88.68,0,0,,0,0,6.3,9.2,220,1009,89.2,5,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T21:00:00,77,77,73.4,88.68,0,0,,0,0,6.9,10.3,220,1010,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T22:00:00,77,77,73.4,88.68,0,0,,0,0,5.6,8.1,200,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-30T23:00:00,77,77,73.4,88.68,0,0,,0,0,6.3,4.7,160,1011,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T00:00:00,75.2,75.2,75.2,100,0,0,,0,0,5.6,2.2,176.7,1010,89.2,3.1,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T01:00:00,73.4,73.4,73.4,100,0,0,,0,0,8.9,10.3,210,1010,88,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T02:00:00,71.6,71.6,71.6,100,0,0,,0,0,9.8,8.1,120,1011,100,1.9,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-31T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.6,5.8,190,1011,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-31T04:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,8.1,70,1013,100,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-31T05:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.1,5.8,60,1013,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2024-07-31T06:00:00,68,68,68,100,0,0,,0,0,8.9,3.4,80,1012,89.2,4.3,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,3.4,190,1012,89.2,4.3,44.1,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T08:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,11.2,0,0,1012,89.2,5,190.5,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T09:00:00,77,77,69.8,78.5,0,0,,0,0,11.2,0,0,1012,89.2,5,355.9,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T10:00:00,78.8,78.8,68,69.55,0,0,,0,0,8.5,0,0,1012,89.2,5,523,1.9,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T11:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,9.8,3.4,350,1011,50,6.2,746.8,2.7,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T12:00:00,82.4,84.7,66.2,58.11,0,0,,0,0,14.8,3.4,230,1011,50,6.2,812.5,2.9,8,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T13:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,14.8,6.9,310,1010,28,6.2,707.5,2.5,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T14:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,15.2,6.9,250,1009,28,6.2,714.6,2.6,7,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T15:00:00,87.2,92.6,70.6,57.83,0,0,,0,0,15.4,16.2,270,1008.9,28,6.2,589.9,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-31T16:00:00,84.2,87.4,68,58.35,0,0,,0,0,11.6,11.4,270,1009,28,6.2,340.8,1.2,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T17:00:00,84.2,86.5,66.2,54.83,0,0,,0,0,11,11.4,280,1008,28,6.2,197.7,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2024-07-31T18:00:00,80.9,83.5,67.4,63.61,2.465,100,rain,0,0,10.5,14.4,270,1007.9,28,6.2,193,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2024-07-31T19:00:00,80.6,83.3,68,65.57,0,0,,0,0,9.6,8.1,270,1009,28,6.2,51.7,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T20:00:00,78.8,78.8,68,69.55,0,0,,0,0,8.3,4.7,250,1010,89.2,6.2,0.2,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T21:00:00,78.6,78.6,71.4,78.62,0,0,,0,0,4.9,4.7,220,1011,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T22:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,5.1,2.2,47.2,1012,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2024-07-31T23:00:00,77,77,71.6,83.45,0,0,,0,0,6.9,3.4,150,1012,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
