name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Kathmandu,2022-07-22T16:00:00,77,77,69.8,78.5,0,0,,0,0,15.2,0,0,1011,89.2,4.3,240.7,0.9,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-22T17:00:00,77,77,71.6,83.45,0.579,100,rain,0,0,15.2,3.4,160,1012,89.2,4.3,212.4,0.8,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-22T18:00:00,75.6,75.6,70.5,84.28,0.579,100,rain,0,0,11.9,5.6,56,1011.9,83.2,4.4,66.7,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-22T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,12.5,4.7,200,1013,89.2,4.3,28.6,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-22T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,12.8,6.9,170,1014,100,1.9,0.6,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-22T21:00:00,69.8,69.8,69.8,100,0,0,,0,0,12.5,6.9,40,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-22T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,13,4.7,30,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-22T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,13,5.8,80,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T00:00:00,68,68,68,100,0,0,,0,0,13,5.8,50,1016,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T01:00:00,68,68,68,100,0,0,,0,0,15.2,0,0,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T02:00:00,68,68,68,100,0,0,,0,0,13.2,6.7,50,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T03:00:00,68.1,68.1,67.8,98.9,0,0,,0,0,11.9,3.4,30,1015,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T04:00:00,68,68,68,100,0,0,,0,0,8.1,8.9,70,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T05:00:00,68,68,68,100,0,0,,0,0,7.4,6.7,10,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T06:00:00,68,68,68,100,0,0,,0,0,7.6,2.2,80,1014,89.2,3.7,1.1,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.2,0,0,1014,89.2,5,26.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T08:00:00,73.4,73.4,68,83.22,0.642,100,rain,0,0,7.4,2.2,26.9,1014,89.2,5,76.5,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-23T09:00:00,74.9,74.9,68.6,80.75,0.642,100,rain,0,0,8.1,2.7,102,1013.9,71.2,5.5,144.5,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-23T10:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,9.4,2.2,128.1,1014,89.2,6.2,131,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T11:00:00,80.6,83.3,68,65.57,0,0,,0,0,10.7,4.7,100,1014,89.2,6.2,156.6,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T12:00:00,82.4,86.6,70.4,66.99,0,0,,0,0,12.5,5.6,112,1013,71.2,6.2,143.3,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-23T13:00:00,84.2,87.4,68,58.35,0,0,,0,0,8.3,9.2,80,1012,89.2,6.2,207.3,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T14:00:00,77,77,69.8,78.5,0,0,,0,0,8.1,12.8,210,1012,89.2,5,409.3,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T15:00:00,79.3,79.3,72,78.27,0,0,,0,0,8.3,10.4,234,1011.9,83.2,5.5,379.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-23T16:00:00,77,77,68,73.8,0,0,,0,0,10.7,3.4,260,1011,89.2,6.2,302.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-23T17:00:00,78.8,78.8,69.8,73.97,0.362,100,rain,0,0,10.7,3.4,200,1011,89.2,6.2,202.5,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-23T18:00:00,77.7,77.7,69.7,76.34,0.362,100,rain,0,0,7.2,2.9,200,1011.9,71.3,6.2,130.4,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-23T19:00:00,75.2,75.2,68,78.36,0,0,,0,0,6.7,3.4,250,1013,89.2,5,50.3,0.2,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.5,4.7,210,1014,100,3.1,0.7,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-23T21:00:00,71.2,71.2,69.4,94.05,0,0,,0,0,10.1,2.9,260,1015,95.2,4.3,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-23T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,10.5,2.2,120.7,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-23T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.9,3.4,130,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-24T00:00:00,70.1,70.1,69.6,98.18,0,0,,0,0,10.1,3.4,102,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-24T01:00:00,69.8,69.8,69.8,100,0,0,,0,0,8.3,0,0,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-24T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,12.1,3.4,170,1014,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-24T03:00:00,69.8,69.8,69.8,100,0,0,,0,0,12.3,2.2,86.3,1014,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-24T04:00:00,68,68,68,100,0,0,,0,0,8.3,2.2,75.4,1013,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-24T05:00:00,68,68,68,100,0,0,,0,0,11.9,0,0,1013,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-24T06:00:00,69.8,69.8,69.8,100,0,0,,0,0,11.6,0,0,1014,89.2,5,1.4,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,14.1,0,0,1014,89.2,5,40.4,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T08:00:00,71.6,71.6,68,88.44,0.622,100,rain,0,0,13.4,2.2,67.3,1014,89.2,5,114,0.4,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-24T09:00:00,73.4,73.4,69.4,87.29,0.622,100,rain,0,0,14.1,2.3,120,1013.9,83.2,5,252,0.9,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-24T10:00:00,77,77,69.8,78.5,0,0,,0,0,15.2,2.2,119.4,1014,89.2,5,306,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T11:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,15.4,3.4,150,1014,89.2,5,298.7,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T12:00:00,81.3,84.9,70,68.61,0,0,,0,0,15.7,4.4,122,1013,71.2,5.5,257.8,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-24T13:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,11.4,8.1,200,1013,89.2,6.2,193.4,0.7,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T14:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,10.3,10.3,220,1012,89.2,6.2,253.1,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T15:00:00,82.5,86.8,70.5,67.08,0,0,,0,0,10.7,9.8,220,1011,71.3,6.2,261.6,0.9,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-24T16:00:00,77,77,68,73.8,0,0,,0,0,11.9,6.9,220,1011,89.2,6.2,352.4,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-24T17:00:00,75.2,75.2,68,78.36,0.366,100,rain,0,0,14.1,6.9,200,1012,89.2,6.2,271.5,1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-24T18:00:00,75.6,75.6,69.2,80.72,0.366,100,rain,0,0,15,5.1,200,1011.9,83.2,5.7,143.4,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-24T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,13.9,2.2,160,1013,89.2,5,32.5,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-24T20:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,8.3,5.8,200,1014,89.2,5,0.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-24T21:00:00,71.6,71.6,68,88.44,0,0,,0,0,10.5,6.9,180,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-24T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,12.8,3.4,140,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-24T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,13.4,2.2,161.7,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T00:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.1,0.9,163.7,1016,83.2,4.6,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,12.8,4.7,170,1015,89.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.4,4.7,200,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T03:00:00,69.4,69.4,67.6,94.01,0,0,,0,0,10.7,3.7,200,1015,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T04:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.8,0,0,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T05:00:00,68,68,68,100,0,0,,0,0,11.2,0,119.5,1015,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T06:00:00,68.9,68.9,67.6,95.75,0,0,,0,0,10.5,0,0,1015.9,89.2,4.4,0.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-25T07:00:00,69.8,69.8,68,94.02,0,0,,0,0,11.6,2.2,94.6,1016,88,,23,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-25T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,12.3,2.2,85.8,1016,89.2,4.3,58.9,0.2,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-25T09:00:00,75.3,75.3,70.5,84.88,0,0,,0,0,16.8,0.9,90,1016.9,83.1,4.6,103.4,0.4,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-25T10:00:00,80.6,84.6,71.6,74.14,0,0,,0,0,13.6,4.7,170,1016,89.2,6.2,235,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-25T11:00:00,78.8,78.8,69.8,73.97,0,0,,0,0,15.4,6.9,190,1016,89.2,6.2,421.2,1.5,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-25T12:00:00,81.5,86.1,72,72.95,0,0,,0,0,19.9,7.8,202,1015,71.2,6.2,597.9,2.2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-25T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,19,13.9,210,1014,89.2,6.2,633.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-25T14:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,18.6,17.2,220,1013,89.2,5,581.4,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-25T15:00:00,81.6,85.7,70.8,69.84,0,0,,0,0,16.8,15.9,220,1013,83.2,4.7,556.4,2,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-25T16:00:00,74.9,74.9,68.3,79.8,0,0,,0,0,17.4,1.8,181.7,1009,99.5,,340.7,1.2,3,,Overcast,cloudy,remote
Kathmandu,2022-07-25T17:00:00,75.2,75.2,68,78.36,0.272,100,rain,0,0,10.7,0,228.1,1013,89.2,4.3,186.5,0.7,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-25T18:00:00,74.8,74.8,70.5,86.4,0.272,100,rain,0,0,7.8,6,308,1013.9,83.1,4.6,83.9,0.3,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-25T19:00:00,73.4,73.4,68,83.22,0,0,,0,0,9.6,3.4,230,1016,89.2,5,33.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T20:00:00,73.4,73.4,66.2,78.21,0,0,,0,0,9.4,5.8,190,1017,89.2,5,0.4,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T21:00:00,72.2,72.2,67.6,85.56,0,0,,0,0,8.1,5.2,198,1017,83.2,5,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T22:00:00,69.8,69.8,68,94.02,0,0,,0,0,10.3,3.4,220,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-25T23:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.6,3.4,80,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T00:00:00,70.1,70.1,68.3,94.03,0,0,,0,0,8.3,2.2,80,1013,80,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,44454099999
Kathmandu,2022-07-26T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,11,2.2,174.1,1018,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T02:00:00,69.8,69.8,68,94.02,0,0,,0,0,9.2,2.2,200,1017,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T03:00:00,69.4,69.4,68,95.41,0,0,,0,0,8.9,3.6,150,1016,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T04:00:00,67.7,67.7,67.4,98.77,0,0,,0,0,8.7,1.1,87.4,1012,100,,0,0,0,,Overcast,cloudy,remote
Kathmandu,2022-07-26T05:00:00,69.8,69.8,68,94.02,0,0,,0,0,7.4,3.4,170,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T06:00:00,69.1,69.1,67.8,95.77,0,0,,0,0,6.9,4.9,169,1016,83.3,4.3,0.5,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-26T07:00:00,71.6,71.6,68,88.44,0,0,,0,0,7.6,4.7,90,1017,89.2,4.3,12.2,0,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T08:00:00,73.4,73.4,68,83.22,0,0,,0,0,9.2,4.7,90,1018,89.2,5,49.8,0.2,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T09:00:00,72.4,72.4,68.9,88.9,0,0,,0,0,10.7,3.7,110,1018,83.3,5,149,0.5,1,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-26T10:00:00,77,77,69.8,78.5,0,0,,0,0,11.2,3.4,150,1018,89.2,5,170.4,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T11:00:00,78.8,78.8,71.6,78.64,0,0,,0,0,11,6.9,180,1017,89.2,5,174.7,0.6,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T12:00:00,79.7,79.7,70.3,73.07,0,0,,0,0,11.9,6.9,186,1016,83.3,5,402.7,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-26T13:00:00,78.8,78.8,68,69.55,0,0,,0,0,14.5,5.8,350,1015,89.2,5,217.5,0.8,2,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T14:00:00,75.2,75.2,68,78.36,0,0,,0,0,11.4,2.2,166.7,1014,89.2,5,278,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T15:00:00,77.9,77.9,70.2,77.14,0,0,,0,0,11.9,2.7,268,1014,89.1,4.6,352,1.3,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-26T16:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,9.6,5.8,330,1013,89.2,5,303.3,1.1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-26T17:00:00,69.8,69.8,69.8,100,0.811,100,rain,0,0,9.2,2.2,194.8,1014,89.2,3.1,280.6,1,3,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-26T18:00:00,71.7,71.7,69.6,93.34,0.811,100,rain,0,0,7.4,2.8,90,1013.9,89.1,3.4,131.2,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-26T19:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,7.6,4.7,80,1015,89.2,3.7,33,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T20:00:00,69.8,69.8,69.8,100,0,0,,0,0,6.9,3.4,10,1016,89.2,3.7,0.3,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T21:00:00,69.6,69.6,68.6,96.48,0,0,,0,0,6.3,5.4,62,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T22:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.8,2.2,154.4,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-26T23:00:00,69.8,69.8,69.8,100,0,0,,0,0,5.6,0,0,1017,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T00:00:00,69.9,69.9,68.6,95.42,0,0,,0,0,6.7,1.3,40,1016,83.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T01:00:00,69.8,69.8,68,94.02,0,0,,0,0,8.5,5.8,30,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T02:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.4,0,0,1015,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T03:00:00,69.8,69.8,68,94.02,0,0,,0,0,6,2.2,176,1014,89.2,3.7,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T04:00:00,68,68,68,100,0,0,,0,0,6.5,2.2,184.5,1015,89.2,1.9,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T05:00:00,68,68,68,100,0,0,,0,0,6.7,0,201.6,1015,100,1.9,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-27T06:00:00,67.8,67.8,67.1,97.42,0,0,,0,0,7.4,1.4,80,1015.9,100,2.1,1.2,0,0,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-27T07:00:00,69.8,69.8,69.8,100,0,0,,0,0,7.2,2.2,106.5,1016,89.2,3.1,31.1,0.1,0,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-27T08:00:00,69.8,69.8,69.8,100,1.354,100,rain,0,0,8.9,2.2,123.8,1016,89.2,3.7,68.9,0.2,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-27T09:00:00,72.7,72.7,69.1,88.58,1.354,100,rain,0,0,10.5,2.7,96,1017,89.2,4,148.1,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-27T10:00:00,77,77,68,73.8,0,0,,0,0,10.7,3.4,330,1017,89.2,4.3,280.3,1,3,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-27T11:00:00,78.8,78.8,68,69.55,0,0,,0,0,12.1,2.2,194.1,1016,89.2,5,483.7,1.7,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-27T12:00:00,79.9,79.9,70,71.81,0,0,,0,0,11.9,1.3,12,1015,83.2,5,631.3,2.3,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-27T13:00:00,80.6,83.9,69.8,69.74,0,0,,0,0,11.2,8.1,200,1014,89.2,5,580.8,2.1,6,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-27T14:00:00,77,77,69.8,78.5,0,0,,0,0,12.1,3.4,90,1014,89.2,4.3,507.8,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-27T15:00:00,73.1,73.1,69.9,89.99,0,0,,0,0,13.6,5.5,40,1013.9,89.1,4.6,494.6,1.8,5,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-27T16:00:00,75.2,75.2,69.8,83.34,0,0,,0,0,12.3,0,0,1013,89.2,5,402.6,1.4,4,,Partially cloudy,partly-cloudy-day,"44454099999,VNKT"
Kathmandu,2022-07-27T17:00:00,77,77,69.8,78.5,0.354,100,rain,0,0,13.2,0,245.5,1013,89.2,5,249.5,0.9,2,,"Rain, Partially cloudy",rain,"44454099999,VNKT"
Kathmandu,2022-07-27T18:00:00,75.2,75.2,70,83.73,0.354,100,rain,0,0,12.5,2.4,250,1013.9,83.1,5,130.9,0.5,1,,"Rain, Partially cloudy",rain,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-27T19:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.9,0,0,1015,89.2,5,40.1,0.1,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T20:00:00,73.4,73.4,69.8,88.52,0,0,,0,0,8.3,0,183.9,1015,89.2,4.3,0.5,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T21:00:00,71.6,71.6,68,88.44,0,0,,0,0,6.9,3.4,190,1016,50,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T22:00:00,71.6,71.6,69.8,94.06,0,0,,0,0,4.3,3.4,180,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-27T23:00:00,71.6,71.6,68,88.44,0,0,,0,0,3.8,8.1,230,1016,89.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-28T00:00:00,71.2,71.2,67.6,88.51,0,0,,0,0,4,6,238,1016,83.2,4.3,0,0,0,,Partially cloudy,partly-cloudy-night,"44454099999,VNKT"
Kathmandu,2022-07-28T01:00:00,68,68,66.2,93.97,0,0,,0,0,7.2,8.1,230,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-28T02:00:00,68,68,68,100,0,0,,0,0,6,4.7,60,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-28T03:00:00,68,68,66.2,93.97,0,0,,0,0,5.8,3.4,190,1015,100,3.7,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-28T04:00:00,68,68,67.3,97.54,0,0,,0,0,5.6,3.4,22,1015,100,3.4,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-28T05:00:00,68,68,68,100,0,0,,0,0,6.7,0,212.1,1016,100,1.9,0,0,0,,Overcast,cloudy,"44454099999,VNKT"
Kathmandu,2022-07-28T06:00:00,67.6,67.6,67.3,98.9,0,0,,0,0,6.3,0.9,360,1016.9,100,2.4,1.1,0,0,,Overcast,cloudy,"44454099999,VNKT,44449099999"
Kathmandu,2022-07-28T07:00:00,68,68,68,100,0,0,,0,0,6.9,2.2,215.4,1017,100,3.1,36.9,0.1,0,,Overcast,cloudy,"44454099999,VNKT"
